13.9650276,-100.9430135,2.8602879,8.9837264
13.9229956,-101.0875461,2.8568511,8.9118450
13.8807104,-101.2310673,2.8532734,8.8431453
13.8379346,-101.3743292,2.8495764,8.7751678
13.7945851,-101.5175467,2.8457559,8.7071902
13.7506441,-101.6607114,2.8418119,8.6392126
13.7060940,-101.8038150,2.8377448,8.5712350
13.6609168,-101.9468490,2.8335548,8.5032574
13.6150950,-102.0898050,2.8292420,8.4352799
13.5686108,-102.2326747,2.8248066,8.3673023
13.5214464,-102.3754496,2.8202491,8.2993247
13.4735841,-102.5181214,2.8155695,8.2313471
13.4252735,-102.6599033,2.8107961,8.1649874
13.3763765,-102.8011703,2.8059215,8.0994497
13.3267433,-102.9423086,2.8009331,8.0339120
13.2763581,-103.0833081,2.7958310,7.9683743
13.2252050,-103.2241591,2.7906153,7.9028367
13.1732682,-103.3648518,2.7852862,7.8372990
13.1205318,-103.5053762,2.7798438,7.7717613
13.0669799,-103.6457227,2.7742884,7.7062236
13.0125967,-103.7858812,2.7686202,7.6406860
12.9573663,-103.9258421,2.7628395,7.5751483
12.9015107,-104.0650082,2.7569758,7.5110301
12.8451093,-104.2031764,2.7510752,7.4488183
12.7878353,-104.3411380,2.7451138,7.3866066
12.7296763,-104.4788946,2.7390928,7.3243948
12.6706200,-104.6164481,2.7330138,7.2621831
12.6106542,-104.7538000,2.7268782,7.1999713
12.5497664,-104.8909520,2.7206873,7.1377596
12.4879444,-105.0279059,2.7144427,7.0755478
12.4251758,-105.1646632,2.7081460,7.0133361
12.3614483,-105.3012258,2.7017986,6.9511243
12.2968552,-105.4373744,2.6954124,6.8892095
12.2323820,-105.5710658,2.6890601,6.8303470
12.1669381,-105.7045805,2.6826193,6.7714846
12.1005015,-105.8379259,2.6760932,6.7126221
12.0330502,-105.9711091,2.6694848,6.6537596
11.9645622,-106.1041376,2.6627975,6.5948972
11.8950157,-106.2370187,2.6560347,6.5360347
11.8243886,-106.3697596,2.6491997,6.4771722
11.7526590,-106.5023676,2.6422961,6.4183098
11.6798050,-106.6348501,2.6353273,6.3594473
11.6058046,-106.7672144,2.6282970,6.3005848
11.5315727,-106.8978297,2.6212423,6.2425724
11.4569342,-107.0269888,2.6138856,6.1852333
11.3811387,-107.1558900,2.6061164,6.1278942
11.3041665,-107.2844341,2.5979267,6.0705551
11.2259978,-107.4125217,2.5893076,6.0132160
11.1466132,-107.5400534,2.5802491,5.9558769
11.0659928,-107.6669298,2.5707404,5.8985378
10.9841171,-107.7930516,2.5607702,5.8411987
10.9009664,-107.9183193,2.5503261,5.7838596
10.8165210,-108.0426337,2.5393949,5.7265205
10.7307612,-108.1658954,2.5279627,5.6691814
10.6424587,-108.2896836,2.5159304,5.6078426
10.5524809,-108.4126204,2.5035644,5.5454313
10.4611866,-108.5341344,2.4908878,5.4830200
10.3686145,-108.6541093,2.4778729,5.4206087
10.2748033,-108.7724288,2.4644909,5.3581974
10.1797914,-108.8889764,2.4507114,5.2957862
10.0836177,-109.0036359,2.4365027,5.2333749
9.9863206,-109.1162909,2.4218313,5.1709636
9.8879388,-109.2268250,2.4066617,5.1085523
9.7885109,-109.3351218,2.3909569,5.0461410
9.6862550,-109.4429539,2.3743911,4.9856321
9.5758836,-109.5553809,2.3564005,4.9325126
9.4645442,-109.6647686,2.3382418,4.8793932
9.3523932,-109.7709982,2.3198530,4.8262737
9.2395869,-109.8739508,2.3011682,4.7731542
9.1262818,-109.9735078,2.2821167,4.7200347
9.0126342,-110.0695502,2.2626223,4.6669152
8.8988005,-110.1619592,2.2426020,4.6137958
8.7849372,-110.2506160,2.2219651,4.5606763
8.6712006,-110.3354019,2.2006121,4.5075568
8.5473662,-110.4234086,2.1765940,4.4582190
8.4128152,-110.5140747,2.1509449,4.4130127
8.2792335,-110.5992681,2.1261379,4.3678064
8.1469264,-110.6791800,2.1021931,4.3226000
8.0161991,-110.7540020,2.0791286,4.2773937
7.8873568,-110.8239252,2.0569615,4.2321873
7.7607048,-110.8891412,2.0357091,4.1869810
7.6365483,-110.9498412,2.0153902,4.1417746
7.5070019,-111.0099157,1.9945333,4.1092889
7.3632883,-111.0726023,1.9691309,4.1042490
7.2224119,-111.1296503,1.9415536,4.0992092
7.0831493,-111.1814853,1.9123892,4.0941693
6.9442773,-111.2285324,1.8823761,4.0891295
6.8045724,-111.2712170,1.8523433,4.0840896
6.6628116,-111.3099645,1.8231327,4.0790497
6.5262545,-111.3432318,1.7962576,4.0971589
6.3916335,-111.3721517,1.7682797,4.1304639
6.2528435,-111.3977775,1.7383290,4.1637690
6.1092048,-111.4197609,1.7069779,4.1970740
5.9600381,-111.4377534,1.6747904,4.2303791
5.8046637,-111.4514063,1.6422977,4.2636841
5.6424024,-111.4603711,1.6099773,4.2969892
5.4801462,-111.4642381,1.5796234,4.3307614
5.3460278,-111.4638599,1.5566901,4.3666368
5.2075721,-111.4603852,1.5350234,4.4025122
5.0650798,-111.4537955,1.5143959,4.4383876
4.9188515,-111.4440721,1.4946151,4.4742630
4.7691880,-111.4311965,1.4755161,4.5101384
4.6163899,-111.4151502,1.4569556,4.5460138
4.4607580,-111.3959145,1.4388079,4.5818892
4.3025930,-111.3734709,1.4209611,4.6177646
4.1421956,-111.3478009,1.4033142,4.6536401
3.9892485,-111.3206389,1.3868840,4.6946166
3.8480103,-111.2933238,1.3728496,4.7427218
3.7055951,-111.2637858,1.3599303,4.7908271
3.5620935,-111.2321638,1.3480648,4.8389323
3.4175961,-111.1985966,1.3371973,4.8870376
3.2721936,-111.1632233,1.3272776,4.9351428
3.1259765,-111.1261827,1.3182604,4.9832481
2.9790356,-111.0876138,1.3101053,5.0313533
2.8314613,-111.0476556,1.3027766,5.0794586
2.6833444,-111.0064470,1.2962426,5.1275638
2.5347755,-110.9641268,1.2904760,5.1756691
2.3863926,-110.9209948,1.2854712,5.2235885
2.2432288,-110.8786782,1.2814786,5.2696446
2.0998491,-110.8357454,1.2783901,5.3157007
1.9562909,-110.7923458,1.2761947,5.3617568
1.8125918,-110.7486286,1.2748843,5.4078129
1.6687892,-110.7047432,1.2744534,5.4538690
1.5249207,-110.6608389,1.2748996,5.4999251
1.3810237,-110.6170650,1.2762229,5.5459813
1.2371358,-110.5735709,1.2784264,5.5920374
1.0932944,-110.5305058,1.2815157,5.6380935
0.9495371,-110.4880191,1.2854995,5.6841496
0.8059014,-110.4462601,1.2903888,5.7302057
0.6606755,-110.4048852,1.2962596,5.7483300
0.5113192,-110.3633562,1.3030451,5.6968108
0.3623059,-110.3230643,1.3105174,5.6452917
0.2137448,-110.2841399,1.3187057,5.5937726
0.0657456,-110.2467134,1.3276434,5.5422535
-0.0815823,-110.2109152,1.3373682,5.4907343
-0.2281294,-110.1768758,1.3479224,5.4392152
-0.3737862,-110.1447256,1.3593530,5.3876961
-0.5184432,-110.1145951,1.3717127,5.3361769
-0.6619909,-110.0866146,1.3850595,5.2846578
-0.8043199,-110.0609147,1.3994577,5.2331387
-0.9453206,-110.0376257,1.4149780,5.1816196
-1.1046649,-110.0141004,1.4335435,5.1392406
-1.2627182,-109.9937840,1.4524675,5.0971988
-1.4186082,-109.9767619,1.4717112,5.0551570
-1.5722008,-109.9630035,1.4913251,5.0131152
-1.7233617,-109.9524779,1.5113646,4.9710733
-1.8719565,-109.9451546,1.5318905,4.9290315
-2.0178511,-109.9410028,1.5529696,4.8869897
-2.1609111,-109.9399919,1.5746755,4.8449479
-2.3010024,-109.9420911,1.5970899,4.8029060
-2.4407155,-109.9474055,1.6207725,4.7605902
-2.6008063,-109.9576683,1.6489454,4.7158327
-2.7566678,-109.9720574,1.6767999,4.6710752
-2.9086717,-109.9903325,1.7040762,4.6263177
-3.0571899,-110.0122531,1.7305082,4.5815602
-3.2025939,-110.0375785,1.7558302,4.5368027
-3.3452556,-110.0660684,1.7797849,4.4920452
-3.4855467,-110.0974822,1.8021298,4.4472877
-3.6238389,-110.1315794,1.8226437,4.4025303
-3.7680422,-110.1702715,1.8433919,4.3941832
-3.9117066,-110.2121140,1.8651821,4.3908972
-4.0539819,-110.2570016,1.8877681,4.3876112
-4.1950809,-110.3051026,1.9110163,4.3843252
-4.3352163,-110.3565852,1.9347816,4.3810392
-4.4746011,-110.4116176,1.9589110,4.3777532
-4.6134479,-110.4703680,1.9832472,4.3744672
-4.7507546,-110.5324375,2.0074157,4.3776635
-4.8807528,-110.5949134,2.0300754,4.4190378
-5.0106339,-110.6609652,2.0523520,4.4604120
-5.1404060,-110.7306095,2.0742289,4.5017863
-5.2700774,-110.8038623,2.0956918,4.5431606
-5.3996560,-110.8807399,2.1167287,4.5845349
-5.5291503,-110.9612587,2.1373300,4.6259092
-5.6585682,-111.0454347,2.1574879,4.6672834
-5.7879179,-111.1332844,2.1771966,4.7086577
-5.9059772,-111.2167280,2.1948675,4.7438836
-6.0228762,-111.3024562,2.2121846,4.7785362
-6.1395905,-111.3911808,2.2293257,4.8131888
-6.2560490,-111.4828875,2.2463093,4.8478414
-6.3721806,-111.5775617,2.2631526,4.8824940
-6.4879142,-111.6751893,2.2798720,4.9171466
-6.6031787,-111.7757558,2.2964828,4.9517992
-6.7179030,-111.8792468,2.3129994,4.9864518
-6.8320160,-111.9856480,2.3294355,5.0211044
-6.9379798,-112.0876362,2.3446621,5.0515373
-7.0416762,-112.1904816,2.3594294,5.0810522
-7.1446840,-112.2956843,2.3739911,5.1105671
-7.2469477,-112.4031953,2.3883676,5.1400820
-7.3484121,-112.5129654,2.4025785,5.1695969
-7.4490216,-112.6249457,2.4166423,5.1991118
-7.5487211,-112.7390870,2.4305770,5.2286267
-7.6474552,-112.8553401,2.4443997,5.2581416
-7.7451683,-112.9736561,2.4581270,5.2876565
-7.8418053,-113.0939858,2.4717749,5.3171714
-7.9325462,-113.2100867,2.4845333,5.3518047
-8.0219274,-113.3274531,2.4968673,5.3868050
-8.1102983,-113.4464657,2.5088378,5.4218054
-8.1976619,-113.5670678,2.5204570,5.4568058
-8.2840214,-113.6892026,2.5317368,5.4918062
-8.3693798,-113.8128135,2.5426886,5.5268066
-8.4537402,-113.9378438,2.5533238,5.5618069
-8.5371056,-114.0642367,2.5636531,5.5968073
-8.6194792,-114.1919356,2.5736871,5.6318077
-8.7008640,-114.3208838,2.5834360,5.6668081
-8.7799703,-114.4489098,2.5927553,5.7038122
-8.8567588,-114.5757513,2.6016352,5.7429701
-8.9326515,-114.7036240,2.6102445,5.7821279
-9.0076645,-114.8324905,2.6185885,5.8212857
-9.0818134,-114.9623135,2.6266721,5.8604436
-9.1551142,-115.0930559,2.6345003,5.8996014
-9.2275827,-115.2246802,2.6420780,5.9387592
-9.2992347,-115.3571492,2.6494098,5.9779171
-9.3700861,-115.4904256,2.6565002,6.0170749
-9.4401527,-115.6244721,2.6633538,6.0562328
-9.5094503,-115.7592515,2.6699747,6.0953906
-9.5771157,-115.8929741,2.6762701,6.1372605
-9.6436375,-116.0264628,2.6822399,6.1804794
-9.7094845,-116.1605491,2.6879252,6.2236983
-9.7746835,-116.2951973,2.6933293,6.2669172
-9.8392610,-116.4303719,2.6984552,6.3101361
-9.9032438,-116.5660373,2.7033060,6.3533550
-9.9666585,-116.7021578,2.7078844,6.3965739
-10.0295318,-116.8386978,2.7121930,6.4397928
-10.0918905,-116.9756216,2.7162342,6.4830117
-10.1537611,-117.1128938,2.7200103,6.5262306
-10.2151703,-117.2504786,2.7235234,6.5694495
-10.2759390,-117.3878716,2.7267453,6.6155164
-10.3361968,-117.5252397,2.7296159,6.6631808
-10.3961008,-117.6628083,2.7321369,6.7108453
-10.4556918,-117.8005402,2.7343093,6.7585097
-10.5150106,-117.9383982,2.7361340,6.8061742
-10.5740980,-118.0763452,2.7376117,6.8538386
-10.6329946,-118.2143440,2.7387427,6.9015031
-10.6917413,-118.3523575,2.7395273,6.9491675
-10.7503788,-118.4903485,2.7399652,6.9968320
-10.8089479,-118.6282797,2.7400563,7.0444964
-10.8674893,-118.7661142,2.7397998,7.0921609
-10.9263488,-118.9045314,2.7391929,7.1186854
-10.9855070,-119.0433505,2.7382405,7.1282357
-11.0447592,-119.1819577,2.7369442,7.1377860
-11.1041452,-119.3203154,2.7353024,7.1473364
-11.1637050,-119.4583860,2.7333132,7.1568867
-11.2234786,-119.5961318,2.7309746,7.1664370
-11.2835058,-119.7335153,2.7282840,7.1759873
-11.3438266,-119.8704988,2.7252389,7.1855376
-11.4044810,-120.0070446,2.7218363,7.1950879
-11.4655089,-120.1431152,2.7180731,7.2046382
-11.5269502,-120.2786729,2.7139460,7.2141885
-11.5897012,-120.4155375,2.7093985,7.1855020
-11.6535998,-120.5531816,2.7044821,7.1281811
-11.7180403,-120.6901678,2.6992437,7.0708601
-11.7830536,-120.8264557,2.6936785,7.0135392
-11.8486706,-120.9620047,2.6877819,6.9562182
-11.9149223,-121.0967746,2.6815487,6.8988973
-11.9818393,-121.2307247,2.6749738,6.8415764
-12.0494527,-121.3638147,2.6680516,6.7842554
-12.1177932,-121.4960040,2.6607765,6.7269345
-12.1868918,-121.6272522,2.6531427,6.6696135
-12.2567793,-121.7575189,2.6451441,6.6122926
-12.3297839,-121.8909261,2.6365719,6.5554629
-12.4040887,-122.0239488,2.6277501,6.4987216
-12.4792877,-122.1557950,2.6187223,6.4419803
-12.5553842,-122.2864277,2.6094822,6.3852390
-12.6323813,-122.4158100,2.6000231,6.3284977
-12.7102819,-122.5439048,2.5903383,6.2717564
-12.7890892,-122.6706751,2.5804208,6.2150151
-12.8688063,-122.7960840,2.5702634,6.1582738
-12.9494364,-122.9200946,2.5598589,6.1015325
-13.0309824,-123.0426697,2.5491998,6.0447912
-13.1156648,-123.1669903,2.5379962,5.9853854
-13.2034042,-123.2926824,2.5263132,5.9234943
-13.2921442,-123.4166687,2.5144226,5.8616032
-13.3818733,-123.5389109,2.5023156,5.7997121
-13.4725798,-123.6593711,2.4899831,5.7378210
-13.5642522,-123.7780112,2.4774157,5.6759299
-13.6568789,-123.8947932,2.4646039,5.6140388
-13.7504484,-124.0096791,2.4515380,5.5521476
-13.8449490,-124.1226308,2.4382080,5.4902565
-13.9403693,-124.2336103,2.4246037,5.4283654
-14.0409832,-124.3473575,2.4101037,5.3666250
-14.1444703,-124.4609260,2.3950443,5.3049507
-14.2489467,-124.5721347,2.3796821,5.2432764
-14.3543926,-124.6809414,2.3640046,5.1816021
-14.4607877,-124.7873034,2.3479986,5.1199278
-14.5681120,-124.8911784,2.3316512,5.0582535
-14.6763455,-124.9925239,2.3149490,4.9965792
-14.7854681,-125.0912974,2.2978787,4.9349049
-14.8954596,-125.1874565,2.2804269,4.8732307
-15.0097923,-125.2838503,2.2620320,4.8149509
-15.1291276,-125.3806675,2.2426790,4.7606434
-15.2493934,-125.4744117,2.2230404,4.7063360
-15.3705720,-125.5650719,2.2031170,4.6520285
-15.4926458,-125.6526374,2.1829101,4.5977210
-15.6155973,-125.7370972,2.1624216,4.5434136
-15.7394087,-125.8184406,2.1416545,4.4891061
-15.8640624,-125.8966567,2.1206122,4.4347986
-15.9895409,-125.9717346,2.0992993,4.3804912
-16.1210841,-126.0465695,2.0765968,4.3255911
-16.2547303,-126.1185369,2.0527424,4.2705568
-16.3893413,-126.1868523,2.0279326,4.2155226
-16.5249597,-126.2514206,2.0021806,4.1604884
-16.6616278,-126.3121468,1.9755062,4.1054542
-16.7993881,-126.3689359,1.9479366,4.0504200
-16.9382831,-126.4216929,1.9195067,3.9953858
-17.0783554,-126.4703226,1.8902599,3.9403516
-17.2197391,-126.5147617,1.8603685,3.9364844
-17.3624579,-126.5549725,1.8305118,3.9684176
-17.5065026,-126.5909661,1.8008608,4.0003508
-17.6519273,-126.6227765,1.7715023,4.0322839
-17.7987860,-126.6504374,1.7425191,4.0642171
-17.9471329,-126.6739824,1.7139887,4.0961503
-18.0970221,-126.6934454,1.6859828,4.1280835
-18.2485077,-126.7088602,1.6585659,4.1600166
-18.3978339,-126.7200264,1.6324393,4.1926386
-18.5422149,-126.7271549,1.6079321,4.2264322
-18.6880704,-126.7308105,1.5838950,4.2602258
-18.8354058,-126.7309965,1.5603448,4.2940194
-18.9842267,-126.7277162,1.5372955,4.3278129
-19.1345385,-126.7209727,1.5147581,4.3616065
-19.2863467,-126.7107694,1.4927409,4.3954001
-19.4396568,-126.6971093,1.4712497,4.4291937
-19.5944744,-126.6799959,1.4502881,4.4629873
-19.7424434,-126.6606134,1.4309125,4.4960664
-19.8851927,-126.6391809,1.4127066,4.5285920
-20.0290624,-126.6149153,1.3947804,4.5611176
-20.1739744,-126.5878135,1.3771089,4.5936431
-20.3198505,-126.5578721,1.3596682,4.6261687
-20.4666128,-126.5250879,1.3424357,4.6586942
-20.6141831,-126.4894578,1.3253901,4.6912198
-20.7624832,-126.4509783,1.3085108,4.7237453
-20.9114351,-126.4096464,1.2917787,4.7562709
-21.0609606,-126.3654587,1.2751752,4.7887965
-21.2012552,-126.3215511,1.2598994,4.8286932
-21.3400501,-126.2758283,1.2453331,4.8700155
-21.4791792,-126.2277762,1.2312526,4.9113377
-21.6186009,-126.1774518,1.2176368,4.9526600
-21.7582731,-126.1249125,1.2044651,4.9939823
-21.8981542,-126.0702153,1.1917179,5.0353046
-22.0382023,-126.0134177,1.1793761,5.0766268
-22.1783757,-125.9545768,1.1674216,5.1179491
-22.3186324,-125.8937498,1.1558369,5.1592714
-22.4589307,-125.8309939,1.1446053,5.2005936
-22.5971410,-125.7673417,1.1338717,5.2430909
-22.7303965,-125.7042863,1.1238362,5.2883570
-22.8635915,-125.6396410,1.1141063,5.3336232
-22.9967000,-125.5734545,1.1046712,5.3788893
-23.1296961,-125.5057754,1.0955205,5.4241555
-23.2625537,-125.4366524,1.0866445,5.4694216
-23.3952469,-125.3661341,1.0780336,5.5146878
-23.5277495,-125.2942692,1.0696787,5.5599540
-23.6600357,-125.2211063,1.0615709,5.6052201
-23.7920794,-125.1466940,1.0537020,5.6504863
-23.9238547,-125.0710811,1.0460639,5.6957524
-24.0547794,-124.9946435,1.0386770,5.7404925
-24.1832150,-124.9184041,1.0315285,5.7831758
-24.3113067,-124.8411311,1.0244446,5.8258590
-24.4390198,-124.7628524,1.0174194,5.8685422
-24.5663198,-124.6835961,1.0104472,5.9112255
-24.6931719,-124.6033903,1.0035224,5.9539087
-24.8195416,-124.5222631,0.9966394,5.9965919
-24.9453942,-124.4402425,0.9897927,6.0392752
-25.0706950,-124.3573566,0.9829769,6.0819584
-25.1954095,-124.2736334,0.9761866,6.1246416
-25.3195029,-124.1891011,0.9694163,6.1673249
-25.4429407,-124.1037877,0.9626608,6.2100081
-25.5668001,-124.0169328,0.9557944,6.2365991
-25.6900699,-123.9292081,0.9487696,6.2608679
-25.8125406,-123.8407349,0.9415880,6.2851368
-25.9341644,-123.7515223,0.9342434,6.3094057
-26.0548931,-123.6615792,0.9267292,6.3336746
-26.1746790,-123.5709146,0.9190388,6.3579435
-26.2934740,-123.4795373,0.9111650,6.3822124
-26.4112301,-123.3874563,0.9031006,6.4064812
-26.5278995,-123.2946807,0.8948380,6.4307501
-26.6434341,-123.2012193,0.8863695,6.4550190
-26.7577860,-123.1070810,0.8776869,6.4792879
-26.8736152,-123.0099853,0.8685863,6.4858441
-26.9894974,-122.9110090,0.8592247,6.4833094
-27.1040091,-122.8113193,0.8497136,6.4807747
-27.2171315,-122.7109166,0.8400503,6.4782400
-27.3288457,-122.6098014,0.8302321,6.4757053
-27.4391330,-122.5079740,0.8202563,6.4731706
-27.5479745,-122.4054349,0.8101202,6.4706358
-27.6553516,-122.3021845,0.7998214,6.4681011
-27.7612453,-122.1982232,0.7893572,6.4655664
-27.8656371,-122.0935514,0.7787251,6.4630317
-27.9685079,-121.9881696,0.7679226,6.4604970
-28.0734438,-121.8782646,0.7566106,6.4505302
-28.1773854,-121.7668948,0.7452022,6.4391654
-28.2796371,-121.6547963,0.7337707,6.4278006
-28.3801918,-121.5419920,0.7223138,6.4164359
-28.4790424,-121.4285051,0.7108292,6.4050711
-28.5761819,-121.3143586,0.6993146,6.3937063
-28.6716031,-121.1995757,0.6877675,6.3823416
-28.7652989,-121.0841792,0.6761854,6.3709768
-28.8572622,-120.9681925,0.6645658,6.3596120
-28.9474860,-120.8516384,0.6529059,6.3482473
-29.0377860,-120.7320973,0.6409637,6.3360196
-29.1283209,-120.6091834,0.6287294,6.3227971
-29.2169476,-120.4857244,0.6164887,6.3095745
-29.3036679,-120.3617443,0.6042406,6.2963519
-29.3884836,-120.2372674,0.5919841,6.2831294
-29.4713965,-120.1123179,0.5797182,6.2699068
-29.5524084,-119.9869199,0.5674417,6.2566842
-29.6315212,-119.8610977,0.5551534,6.2434617
-29.7087367,-119.7348753,0.5428520,6.2302391
-29.7840566,-119.6082771,0.5305361,6.2170166
-29.8591895,-119.4783334,0.5179207,6.2044966
-29.9338055,-119.3454065,0.5050768,6.1925940
-30.0063794,-119.2121410,0.4922664,6.1806914
-30.0769255,-119.0785583,0.4794913,6.1687888
-30.1454583,-118.9446795,0.4667530,6.1568862
-30.2119921,-118.8105260,0.4540530,6.1449836
-30.2765412,-118.6761190,0.4413926,6.1330810
-30.3391199,-118.5414799,0.4287732,6.1211784
-30.3997426,-118.4066299,0.4161958,6.1092758
-30.4584697,-118.2714827,0.4036516,6.0974838
-30.5173445,-118.1311197,0.3906510,6.0908707
-30.5741560,-117.9905770,0.3776329,6.0842576
-30.6289180,-117.8498569,0.3646021,6.0776445
-30.6816439,-117.7089616,0.3515639,6.0710314
-30.7323475,-117.5678934,0.3385233,6.0644183
-30.7810424,-117.4266543,0.3254854,6.0578051
-30.8277423,-117.2852466,0.3124553,6.0511920
-30.8724607,-117.1436726,0.2994381,6.0445789
-30.9152114,-117.0019344,0.2864388,6.0379658
-30.9567680,-116.8573263,0.2732345,6.0420621
-30.9964416,-116.7120838,0.2600744,6.0479250
-31.0341306,-116.5666295,0.2470127,6.0537878
-31.0698649,-116.4209404,0.2340623,6.0596507
-31.1036742,-116.2749933,0.2212356,6.0655135
-31.1355883,-116.1287651,0.2085448,6.0713764
-31.1656370,-115.9822329,0.1960018,6.0772392
-31.1938499,-115.8353736,0.1836177,6.0831021
-31.2202569,-115.6881640,0.1714035,6.0889649
-31.2448163,-115.5410039,0.1593275,6.0949482
-31.2676054,-115.3935032,0.1472542,6.1009457
-31.2886329,-115.2455936,0.1351865,6.1069432
-31.3078989,-115.0972564,0.1231324,6.1129407
-31.3254034,-114.9484727,0.1110998,6.1189381
-31.3411465,-114.7992238,0.0990966,6.1249356
-31.3551282,-114.6494909,0.0871305,6.1309331
-31.3673487,-114.4992553,0.0752092,6.1369306
-31.3778080,-114.3484982,0.0633401,6.1429280
-31.3863408,-114.2003708,0.0517431,6.1526219
-31.3931594,-114.0520710,0.0401515,6.1627147
-31.3982721,-113.9032630,0.0285402,6.1728076
-31.4016657,-113.7539514,0.0169113,6.1829004
-31.4033267,-113.6041411,0.0052670,6.1929932
-31.4032420,-113.4538368,-0.0063906,6.2030861
-31.4013981,-113.3030432,-0.0180594,6.2131789
-31.3977817,-113.1517651,-0.0297371,6.2232717
-31.3923795,-113.0000072,-0.0414215,6.2333646
-31.3853584,-112.8511591,-0.0528313,6.2478568
-31.3767082,-112.7033430,-0.0640554,6.2642600
-31.3663685,-112.5551080,-0.0752043,6.2806631
-31.3543396,-112.4064688,-0.0862792,6.2970662
-31.3406218,-112.2574404,-0.0972815,6.3134694
-31.3252154,-112.1080373,-0.1082125,6.3298725
-31.3081209,-111.9582744,-0.1190735,6.3462756
-31.2893386,-111.8081665,-0.1298661,6.3626788
-31.2688687,-111.6577282,-0.1405914,6.3790819
-31.2468561,-111.5079217,-0.1511836,6.3962113
-31.2238429,-111.3618900,-0.1614040,6.4164561
-31.1992604,-111.2155947,-0.1715312,6.4367008
-31.1731147,-111.0690526,-0.1815678,6.4569455
-31.1454120,-110.9222806,-0.1915161,6.4771903
-31.1161585,-110.7752957,-0.2013786,6.4974350
-31.0853602,-110.6281147,-0.2111579,6.5176797
-31.0530235,-110.4807546,-0.2208562,6.5379245
-31.0191544,-110.3332323,-0.2304760,6.5581692
-30.9837592,-110.1855646,-0.2400198,6.5784139
-30.9472509,-110.0393658,-0.2493853,6.5995711
-30.9100340,-109.8959696,-0.2584649,6.6223905
-30.8714078,-109.7524830,-0.2674400,6.6452098
-30.8313841,-109.6089209,-0.2763131,6.6680292
-30.7899743,-109.4652983,-0.2850869,6.6908486
-30.7471901,-109.3216299,-0.2937639,6.7136679
-30.7030432,-109.1779307,-0.3023468,6.7364873
-30.6575452,-109.0342155,-0.3108380,6.7593066
-30.6107076,-108.8904992,-0.3192400,6.7821260
-30.5625422,-108.7467966,-0.3275554,6.8049453
-30.5133313,-108.6038985,-0.3357418,6.8281092
-30.4638722,-108.4639522,-0.3436650,6.8525650
-30.4131893,-108.3240584,-0.3514868,6.8770209
-30.3612970,-108.1842290,-0.3592094,6.9014768
-30.3082092,-108.0444759,-0.3668351,6.9259327
-30.2539403,-107.9048108,-0.3743661,6.9503885
-30.1985043,-107.7652456,-0.3818047,6.9748444
-30.1419155,-107.6257920,-0.3891531,6.9993003
-30.0841879,-107.4864619,-0.3964134,7.0237561
-30.0253359,-107.3472671,-0.4035877,7.0482120
-29.9653734,-107.2082194,-0.4106781,7.0726679
-29.9052864,-107.0715198,-0.4175725,7.0978006
-29.8444001,-106.9355325,-0.4243486,7.1231031
-29.7824899,-106.7997170,-0.4310361,7.1484056
-29.7195704,-106.6640826,-0.4376367,7.1737081
-29.6556567,-106.5286386,-0.4441523,7.1990107
-29.5907634,-106.3933944,-0.4505845,7.2243132
-29.5249054,-106.2583592,-0.4569353,7.2496157
-29.4580974,-106.1235424,-0.4632063,7.2749182
-29.3903544,-105.9889534,-0.4693992,7.3002207
-29.3216911,-105.8546014,-0.4755158,7.3255233
-29.2522865,-105.7208098,-0.4815435,7.3508778
-29.1827585,-105.5887117,-0.4874304,7.3764710
-29.1123777,-105.4568701,-0.4932414,7.4020642
-29.0411588,-105.3252927,-0.4989778,7.4276575
-28.9691164,-105.1939873,-0.5046411,7.4532507
-28.8962651,-105.0629615,-0.5102328,7.4788439
-28.8226197,-104.9322231,-0.5157541,7.5044372
-28.7481947,-104.8017797,-0.5212067,7.5300304
-28.6730049,-104.6716391,-0.5265916,7.5556236
-28.5970648,-104.5418090,-0.5319105,7.5812168
-28.5203891,-104.4122972,-0.5371644,7.6068101
-28.4431852,-104.2834311,-0.5423418,7.6323816
-28.3655502,-104.1553423,-0.5474375,7.6579227
-28.2872313,-104.0275894,-0.5524702,7.6834639
-28.2082430,-103.9001788,-0.5574411,7.7090050
-28.1285993,-103.7731174,-0.5623514,7.7345462
-28.0483145,-103.6464115,-0.5672021,7.7600873
-27.9674030,-103.5200679,-0.5719943,7.7856285
-27.8858788,-103.3940931,-0.5767292,7.8111697
-27.8037564,-103.2684937,-0.5814077,7.8367108
-27.7210498,-103.1432763,-0.5860310,7.8622520
-27.6377734,-103.0184475,-0.5906000,7.8877931
-27.5538573,-102.8938898,-0.5951205,7.9131990
-27.4693401,-102.7696490,-0.5995929,7.9385112
-27.3842934,-102.6458176,-0.6040152,7.9638235
-27.2987311,-102.5224021,-0.6083883,7.9891358
-27.2126671,-102.3994086,-0.6127132,8.0144481
-27.1261153,-102.2768437,-0.6169907,8.0397604
-27.0390897,-102.1547138,-0.6212217,8.0650726
-26.9516041,-102.0330252,-0.6254072,8.0903849
-26.8636724,-101.9117843,-0.6295481,8.1156972
-26.7753086,-101.7909974,-0.6336451,8.1410095
-26.6865266,-101.6706711,-0.6376992,8.1663218
-26.5966441,-101.5498795,-0.6417370,8.1914177
-26.5061732,-101.4293105,-0.6457245,8.2164538
-26.4153216,-101.3092271,-0.6496534,8.2414899
-26.3241053,-101.1896339,-0.6535244,8.2665260
